,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
857,857,857.0,857.0,857.0,857.0,857.0,857.0,857.0,857.0,857.0,1105438579923144704,1105438579923144704,1552392070000,2019-03-12,15:31:10,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از رشد نمادهای #فولاد، #فملی، #تاپیکو، #شتران، #کاوه، با رشد حدود 538 واحدی مواجه شد. رشد قیمت ها در بازارهای جهانی در ادامه اقبال بازار به گروه فلزات و نفتی ها، رشد شاخص کل را در پی داشت.
#بورس",[],[],[],0,0,0,"['#فولاد', '#فملی', '#تاپیکو', '#شتران', '#کاوه', '#بورس']",[],https://twitter.com/abandidgah/status/1105438579923144704,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
858,858,858.0,858.0,858.0,858.0,858.0,858.0,858.0,858.0,858.0,1105371691092344838,1105371691092344838,1552376122000,2019-03-12,11:05:22,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 169 واحد مثبت
#فملی 134 واحد مثبت
#تاپیکو 123 واحد مثبت
#شتران 65 واحد مثبت
#کاوه 43 واحد مثبت
#مبین 39 واحد منفی
#شبریز 33 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#فملی', '#تاپیکو', '#شتران', '#کاوه', '#مبین', '#شبریز', '#بورس']",[],https://twitter.com/abandidgah/status/1105371691092344838,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
859,859,859.0,859.0,859.0,859.0,859.0,859.0,859.0,859.0,859.0,1105357408400863233,1105357408400863233,1552372717000,2019-03-12,10:08:37,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 159 واحد مثبت
#فملی 134 واحد مثبت
#تاپیکو 121 واحد مثبت
#شتران 68 واحد مثبت
#کاوه 45 واحد مثبت
#وبملت 41 واحد مثبت
#فارس 38 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#فملی', '#تاپیکو', '#شتران', '#کاوه', '#وبملت', '#فارس', '#بورس']",[],https://twitter.com/abandidgah/status/1105357408400863233,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
860,860,860.0,860.0,860.0,860.0,860.0,860.0,860.0,860.0,860.0,1105438819304660995,1105438819304660995,1552392127000,2019-03-12,15:32:07,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 180 واحد مثبت
#فملی 130 واحد مثبت
#تاپیکو 119 واحد مثبت
#شتران 55 واحد مثبت
#مبین 46 واحد منفی
#کاوه 44 واحد مثبت
#رمپنا 39 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#فملی', '#تاپیکو', '#شتران', '#مبین', '#کاوه', '#رمپنا', '#بورس']",[],https://twitter.com/abandidgah/status/1105438819304660995,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
861,861,861.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,1105345297473912832,1105345297473912832,1552369829000,2019-03-12,09:20:29,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي افزایش تقاضا در #فولاد، #فملی، #فایرا و #کاوه رشد بیش از دو درصدی را برای نمادها در پی داشته است.
#بورس",[],[],[],0,0,1,"['#فولاد', '#فملی', '#فایرا', '#کاوه', '#بورس']",[],https://twitter.com/abandidgah/status/1105345297473912832,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
862,862,862.0,862.0,862.0,862.0,862.0,862.0,862.0,862.0,862.0,1105709338113372160,1105709338113372160,1552456623000,2019-03-13,09:27:03,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي افزایش تقاضا در #فولاد، رشد بیش از سه درصدی سهم را در پی داشته است. #فاسمین، #فزرین، #کیمیا، #فراور، #فسپا و #فنورد از نمادهای مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#فولاد', '#فاسمین', '#فزرین', '#کیمیا', '#فراور', '#فسپا', '#فنورد', '#بورس']",[],https://twitter.com/abandidgah/status/1105709338113372160,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
863,863,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,1105741929092780034,1105741929092780034,1552464394000,2019-03-13,11:36:34,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 336 واحد مثبت
#وبملت 166 واحد مثبت
#فملی 111 واحد مثبت
#پارس 97 واحد منفی
#تاپیکو 68 واحد مثبت
#شپنا 62 واحد مثبت
#وپاسار 33 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#وبملت', '#فملی', '#پارس', '#تاپیکو', '#شپنا', '#وپاسار', '#بورس']",[],https://twitter.com/abandidgah/status/1105741929092780034,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
864,864,864.0,864.0,864.0,864.0,864.0,864.0,864.0,864.0,864.0,1105741994611994624,1105741994611994624,1552464409000,2019-03-13,11:36:49,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وبملت 167.7 میلیون سهم
#فولاد 36.8 میلیون سهم
#داراب 35 میلیون سهم
#سفارس 27.9 میلیون سهم
#خپارس 24 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وبملت', '#فولاد', '#داراب', '#سفارس', '#خپارس', '#بورس']",[],https://twitter.com/abandidgah/status/1105741994611994624,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
865,865,865.0,865.0,865.0,865.0,865.0,865.0,865.0,865.0,865.0,1105746542055415808,1105746542055415808,1552465494000,2019-03-13,11:54:54,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 336 واحد مثبت
#وبملت 167 واحد مثبت
#تاپیکو 129 واحد مثبت
#فملی 105 واحد مثبت
#پارس 81 واحد منفی
#شپنا 72 واحد مثبت
#وامید 47 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#وبملت', '#تاپیکو', '#فملی', '#پارس', '#شپنا', '#وامید', '#بورس']",[],https://twitter.com/abandidgah/status/1105746542055415808,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
866,866,866.0,866.0,866.0,866.0,866.0,866.0,866.0,866.0,866.0,1105746604345065472,1105746604345065472,1552465508000,2019-03-13,11:55:08,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وبملت 206.5 میلیون سهم
#تاپیکو 75 میلیون سهم
#فولاد 48.4 میلیون سهم
#ذوب 46.7 میلیون سهم
#داراب 46.4 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وبملت', '#تاپیکو', '#فولاد', '#ذوب', '#داراب', '#بورس']",[],https://twitter.com/abandidgah/status/1105746604345065472,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
867,867,867.0,867.0,867.0,867.0,867.0,867.0,867.0,867.0,867.0,1105765703821348864,1105765703821348864,1552470062000,2019-03-13,13:11:02,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از رشد نمادهای #فولاد، #وبملت، #شپدیس، #شپنا، #پارسان، با رشد حدود 1205 واحدی مواجه شد. رشد قیمت ها در بازارهای جهانی در ادامه اقبال بازار به گروه فلزات و نفتی ها، امروز نیز رشد شاخص کل را در پی داشت.
#بورس",[],[],[],0,0,2,"['#فولاد', '#وبملت', '#شپدیس', '#شپنا', '#پارسان', '#بورس']",[],https://twitter.com/abandidgah/status/1105765703821348864,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
868,868,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,868.0,1106799176031965184,1106799176031965184,1552716461000,2019-03-16,09:37:41,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي #فولاد، #فملی، #ذوب و #فاسمین افت بیش از یک درصدی دارند و #کاوه، #فایرا، #فلوله، #میدکو، #ارفع، #فنوال، #فولاژ، #فراور و #فنورد از نمادهای مورد توجهند.
#بورس",[],[],[],0,0,0,"['#فولاد', '#فملی', '#ذوب', '#فاسمین', '#کاوه', '#فایرا', '#فلوله', '#میدکو', '#ارفع', '#فنوال', '#فولاژ', '#فراور', '#فنورد', '#بورس']",[],https://twitter.com/abandidgah/status/1106799176031965184,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
869,869,869.0,869.0,869.0,869.0,869.0,869.0,869.0,869.0,869.0,1107247738578558976,1107247738578558976,1552823407000,2019-03-17,15:20:07,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 244 واحد مثبت
#پارس 219 واحد مثبت
#فخوز 184 واحد مثبت
#وغدیر 164 واحد مثبت
#پارسان 129 واحد مثبت
#فولاد 124 واحد منفی
#شفن 59 واحد مثبت
#بورس",[],[],[],0,0,1,"['#شاخص', '#فارس', '#پارس', '#فخوز', '#وغدیر', '#پارسان', '#فولاد', '#شفن', '#بورس']",[],https://twitter.com/abandidgah/status/1107247738578558976,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
870,870,870.0,870.0,870.0,870.0,870.0,870.0,870.0,870.0,870.0,1107157886029844483,1107157886029844483,1552801984000,2019-03-17,09:23:04,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي #فخوز امروز نیز رشد حداکثری را تجربه می نماید. #ذوب با شفاف سازی در رابطه با کاهش هزینه ها متوقف شده و #فولاد، #فاسمین، #فملی در محدوده صفر تابلو داد و ستد می شوند. #میدکو، #فنوال، #زنگان و #فنورد از نمادهای مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#فخوز', '#ذوب', '#فولاد', '#فاسمین', '#فملی', '#میدکو', '#فنوال', '#زنگان', '#فنورد', '#بورس']",[],https://twitter.com/abandidgah/status/1107157886029844483,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
871,871,871.0,871.0,871.0,871.0,871.0,871.0,871.0,871.0,871.0,1107182260099272704,1107182260099272704,1552807795000,2019-03-17,10:59:55,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در شاخص
#فارس 239 واحد مثبت
#پارس 210 واحد مثبت
#فخوز 185 واحد مثبت
#پارسان 132 واحد مثبت
#فولاد 117 واحد منفی
#تاپیکو 86 واحد مثبت
#شفن 58 واحد مثبت
#بورس",[],[],[],0,0,0,"['#فارس', '#پارس', '#فخوز', '#پارسان', '#فولاد', '#تاپیکو', '#شفن', '#بورس']",[],https://twitter.com/abandidgah/status/1107182260099272704,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
872,872,872.0,872.0,872.0,872.0,872.0,872.0,872.0,872.0,872.0,1107169698242691073,1107169698242691073,1552804800000,2019-03-17,10:10:00,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 223 واحد مثبت
#فخوز 185 واحد مثبت
#پارس 175 واحد مثبت
#پارسان 128 واحد مثبت
#فولاد 117 واحد منفی
#تاپیکو 90 واحد مثبت
#وبملت 68  واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#فارس', '#فخوز', '#پارس', '#پارسان', '#فولاد', '#تاپیکو', '#وبملت', '#بورس']",[],https://twitter.com/abandidgah/status/1107169698242691073,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
873,873,873.0,873.0,873.0,873.0,873.0,873.0,873.0,873.0,873.0,1107551014461169664,1107551014461169664,1552895713000,2019-03-18,11:25:13,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در شاخص
#فارس 429 واحد مثبت
#فملی 307 واحد مثبت
#کچاد 187 واحد مثبت
#کگل 171 واحد مثبت
#پارس 156 واحد مثبت
#فولاد 156 واحد مثبت
#جم 128 واحد مثبت
#بورس",[],[],[],0,0,1,"['#فارس', '#فملی', '#کچاد', '#کگل', '#پارس', '#فولاد', '#جم', '#بورس']",[],https://twitter.com/abandidgah/status/1107551014461169664,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
874,874,874.0,874.0,874.0,874.0,874.0,874.0,874.0,874.0,874.0,1107591781535764482,1107591781535764482,1552905433000,2019-03-18,14:07:13,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از رشد نمادهای #فارس، #فملی، #کچاد، #کگل، #پارس، #فولاد و #جم با رشد حدود 3376 واحدی مواجه شد. کاهش قدرت فروشندگان و بهبود وضعیت قیمت های جهانی و تثبیت نسبی قیمت ها در بازار ارز توجه سرمایه گذاران را به بازار سهام جلب نمود.
#بورس",[],[],[],0,0,3,"['#فارس', '#فملی', '#کچاد', '#کگل', '#پارس', '#فولاد', '#جم', '#بورس']",[],https://twitter.com/abandidgah/status/1107591781535764482,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
875,875,875.0,875.0,875.0,875.0,875.0,875.0,875.0,875.0,875.0,1107883516342071296,1107883516342071296,1552974988000,2019-03-19,09:26:28,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي نیز معاملات مثبت است. #فملی بیش از سه درصد رشد کرده و به 4000 ریال نزدیک شده، #ذوب، #فولاد، #فاسمین، #فخوز، #فلوله و #فباهنر رشد حدود یک درصدی دارند و #فولای ،#فولاژ، #میدکو و #فمراد نیز با اقبال بازار مواجهند. 
#بورس",[],[],[],0,0,0,"['#فملی', '#ذوب', '#فولاد', '#فاسمین', '#فخوز', '#فلوله', '#فباهنر', '#فولای', '#فولاژ', '#میدکو', '#فمراد', '#بورس']",[],https://twitter.com/abandidgah/status/1107883516342071296,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
876,876,876.0,876.0,876.0,876.0,876.0,876.0,876.0,876.0,876.0,1107920914924986368,1107920914924986368,1552983904000,2019-03-19,11:55:04,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در شاخص
#فارس 405 واحد مثبت
#کچاد 223 واحد مثبت
#کگل 207 واحد مثبت
#فملی 162 واحد مثبت
#فولاد 129 واحد مثبت
#ومعادن 112 واحد مثبت
#بورس",[],[],[],0,0,0,"['#فارس', '#کچاد', '#کگل', '#فملی', '#فولاد', '#ومعادن', '#بورس']",[],https://twitter.com/abandidgah/status/1107920914924986368,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
877,877,877.0,877.0,877.0,877.0,877.0,877.0,877.0,877.0,877.0,1107944805416329218,1107944805416329218,1552989600000,2019-03-19,13:30:00,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در شاخص
#فارس 400 واحد مثبت
#کگل 262 واحد مثبت
#کچاد 228 واحد مثبت
#رمپنا 183 واحد مثبت
#فملی 158 واحد مثبت
#فولاد 125 واحد مثبت
#بورس",[],[],[],0,0,0,"['#فارس', '#کگل', '#کچاد', '#رمپنا', '#فملی', '#فولاد', '#بورس']",[],https://twitter.com/abandidgah/status/1107944805416329218,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
878,878,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,878.0,1110039595008188416,1110039595008188416,1553489037000,2019-03-25,09:13:57,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی معاملات با گرایش اصلاحی در نمادهای بزرگ آغاز شده است. #فولاد، #فملی، #فاسمین، #ذوب و #فخوز در محدوده صفر تابلو آغاز به کارکرده اند و در نمادهای #فایرا، #فسپا، #فسرب، #فزرین و #زنگان تحرکات مثبت مشاهده می شود. #فراور تک نماد همراه با صف خرید گروه است.
#بورس",[],[],[],0,0,0,"['#فولاد', '#فملی', '#فاسمین', '#ذوب', '#فخوز', '#فایرا', '#فسپا', '#فسرب', '#فزرین', '#زنگان', '#فراور', '#بورس']",[],https://twitter.com/abandidgah/status/1110039595008188416,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
