,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
170,170,170,170,170,170,1288345325556686848,1288345325556686848,1596000436000,2020-07-29,09:57:16,430,1276995917443407872,tokhmistocks,بازار بورس,,"#بترانس رو مثبت ۰.۲۱٪ خشک شده
سهام دارا دارند همدیگرو نگاه میکنن
بخری میفروشم
فروختی میخرم",[],[],[],0,0,12,['#بترانس'],[],https://twitter.com/tokhmistocks/status/1288345325556686848,False,,0,,,,,,,"[{'user_id': '1276995917443407872', 'username': 'tokhmistocks'}]",,,,,0.4607064723968506
171,171,171,171,171,171,1288350548383727616,1288350548383727616,1596001681000,2020-07-29,10:18:01,430,1069325484700418050,iamagoosfand,گوسفند,,"#بورس

فقط یه احتماله ها ، ولی فکر میکنم بازار امروز بر میگرده ، و اینکه اگر بر نگشت #خودرو #شستا رو بخرید همچنان ، #شپنا #شتران #شبندر هم حالا حالاها بنظرم میرن شاید چند روز الکی پایین نگهشون دارن ، و در نهایت #بترانس با تمام بی وفایی هاش هنوز سیگنال منه ..",[],[],[],3,0,20,"['#بورس', '#خودرو', '#شستا', '#شپنا', '#شتران', '#شبندر', '#بترانس']",[],https://twitter.com/iamagoosfand/status/1288350548383727616,False,,0,,,,,,,"[{'user_id': '1069325484700418050', 'username': 'iamagoosfand'}]",,,,,0.9736742973327636
172,172,172,172,172,172,1289256797488979968,1289256797488979968,1596217748000,2020-07-31,22:19:08,430,863589851974828033,sajad16891311,Sajad🥇,,فردا #بترانس زیر نظر #بورس pic.twitter.com/MlnFPOfnDL,[],[],['https://pbs.twimg.com/media/EeRcODXWkAIJlRV.jpg'],0,0,6,"['#بترانس', '#بورس']",[],https://twitter.com/Sajad16891311/status/1289256797488979968,False,,0,,,,,,,"[{'user_id': '863589851974828033', 'username': 'Sajad16891311'}]",,,,,0.926631510257721
173,173,173,173,173,173,1289638971350237184,1289638971350237184,1596308865000,2020-08-01,23:37:45,430,1069325484700418050,iamagoosfand,گوسفند,,فردا بهترین زمان برای ورود به #بترانس هستش که امشب خبر افزایش سرمایه اش اومد ، یک سهم خوب دیگه #وآرین هست که برای ورود مناسبه ...,[],[],[],1,0,12,"['#بترانس', '#وآرین']",[],https://twitter.com/iamagoosfand/status/1289638971350237184,False,,0,,,,,,,"[{'user_id': '1069325484700418050', 'username': 'iamagoosfand'}]",,,,,0.9948747754096984
174,174,174,174,174,174,1289679454478823426,1289679454478823426,1596318517000,2020-08-02,02:18:37,430,1279830032651780097,topinvestorsss,TopInvestors,,"#بترانس 
تصویب در مجمع: افزایش سرمایه‌ی ۸۰ درصدی از محل سود انباشته 

افزایش سرمایه از مازاد تجدید ارزیابی دارایی‌ها در دست بررسی است

پ.ن: به این نماد هم دقت کنید
از فردا حجم‌خوردنش رو زیر نظر بگیرید",[],[],[],0,0,15,['#بترانس'],[],https://twitter.com/TopInvestorsss/status/1289679454478823426,False,,0,,,,,,,"[{'user_id': '1279830032651780097', 'username': 'TopInvestorsss'}]",,,,,0.8833872079849243
175,175,175,175,175,175,1289845789791891457,1289845789791891457,1596358175000,2020-08-02,13:19:35,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: بازگشايي #بترانس، #ثاباد با توجه به افشاي اطلاعات با اهميت گروه ب با محدوديت نوسان قيمت
بازگشايي #كمنگنز، #شيراز، #وخارزم با توجه به افشاي اطلاعات با اهميت گروه الف بدون محدوديت نوسان قيمت
بازگشايي #ثشاهد، #پ…  https://ift.tt/3k6lXeX ",[],['https://ift.tt/3k6lXeX'],[],0,0,0,"['#بترانس', '#ثاباد', '#كمنگنز', '#شيراز', '#وخارزم', '#ثشاهد', '#پ']",[],https://twitter.com/FSignal11/status/1289845789791891457,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.7995536923408508
176,176,176,176,176,176,1290133935188393984,1290133935188393984,1596426874000,2020-08-03,08:24:34,430,1256883769384017920,shakhesjoz,شاخص جزء,,"#بترانس 
سهم اصلاح خوبی کرده و همه چیز برای شروع یک رالی صعودی آماده است
شرکت از دو محل افزایش سرمایه دارد
۸۰ درصد سود انباشته (قطعی)
حدود۴۰۰۰ درصد از محل تجدید ارزیابی زمین 
همچنین عرضه دو شرکت زیرمجموعه ( مقره سازی و تسکو) را در برنامه سال جاری دارد
این سیگنال خرید نیست *__^  pic.twitter.com/4jhMtIocMa",[],[],['https://pbs.twimg.com/media/Eed5-KIXgAE-hpV.jpg'],0,0,6,['#بترانس'],[],https://twitter.com/shakhesjoz/status/1290133935188393984,False,,0,,,,,,,"[{'user_id': '1256883769384017920', 'username': 'shakhesjoz'}]",,,,,0.6516845226287842
177,177,177,177,177,177,1290159411659325440,1290159411659325440,1596432948000,2020-08-03,10:05:48,430,1195459678458859522,amirdaly0x00,امیردَلی,,#بترانس عزیزم خیلی ریز داره میره بالا. ارومم اروممم,[],[],[],0,0,4,['#بترانس'],[],https://twitter.com/amirdaly0x00/status/1290159411659325440,False,,0,,,,,,,"[{'user_id': '1195459678458859522', 'username': 'amirdaly0x00'}]",,,,,0.4021357595920563
178,178,178,178,178,178,1290231333566939136,1290231333566939136,1596450095000,2020-08-03,14:51:35,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: نمادهاى مشكوك به كد به كد حقوقى به حقيقى:

#شبصير #البرز #غنيلي
#وسپه #سامان #بترانس
#كوير #كوثر #آپ

کانال بورسی سیگنال رایگان
More:          
 https://ift.tt/2XYHNs0 
         آموزش بورس 
instagra… https://ift.tt/2XAv4v5 ",[],"['https://ift.tt/2XYHNs0', 'https://ift.tt/2XAv4v5']",[],0,0,0,"['#شبصير', '#البرز', '#غنيلي', '#وسپه', '#سامان', '#بترانس', '#كوير', '#كوثر', '#آپ']",[],https://twitter.com/FSignal11/status/1290231333566939136,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.7232980132102966
179,179,179,179,179,179,1290536192446996480,1290536192446996480,1596522779000,2020-08-04,11:02:59,430,1069325484700418050,iamagoosfand,گوسفند,,جا داره یک یاد آوری بکنم در مورد سیگنال عزیزم #بترانس که داره در این روزهای منفی میدرخشه 😎,[],[],[],1,0,15,['#بترانس'],[],https://twitter.com/iamagoosfand/status/1290536192446996480,False,,0,,,,,,,"[{'user_id': '1069325484700418050', 'username': 'iamagoosfand'}]",,,,,0.3750699162483215
180,180,180,180,180,180,1290903323076374530,1290903323076374530,1596610310000,2020-08-05,11:21:50,430,1069325484700418050,iamagoosfand,گوسفند,,همچنان #بترانس و #وآرین سیگنال هستند ...,[],[],[],1,0,14,"['#بترانس', '#وآرین']",[],https://twitter.com/iamagoosfand/status/1290903323076374530,False,,0,,,,,,,"[{'user_id': '1069325484700418050', 'username': 'iamagoosfand'}]",,,,,0.9567047357559204
181,181,181,181,181,181,1291318508689723397,1291318508689723397,1596709298000,2020-08-06,14:51:38,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: #نبض_بازار 
نماد #بترانس امروز هم با افزایش تقاضا و رشد قیمتی همراه است.

 #وگستر امروز از مرز روانی ۲۸۰۰ تومان بالاخره عبور کرد. 

در گروه دارویی ها امروز نماد #برکت با افت ۵ درصد مواجه است.  #دتولید و #ریشم…  https://ift.tt/3kkczVp ",[],['https://ift.tt/3kkczVp'],[],0,0,1,"['#نبض_بازار', '#بترانس', '#وگستر', '#برکت', '#دتولید', '#ریشم']",[],https://twitter.com/FSignal11/status/1291318508689723397,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.5802412033081055
182,182,182,182,182,182,1291635384447840257,1291635384447840257,1596784847000,2020-08-07,11:50:47,430,1159695896,hossein_alian,حسین محمدعلیان,,"#بترانس.
 گفته ها از افزایش سرمایه سنگین. (بالای 10 هزار درصد) شرکت از تجدید ارزیابی دارایی میدهند 
100 هکتار زمین در زنجان 
دها ویلا در رامسر و محمود آباد 
و چندین آپارتمان. و دفتر کار
و چندین سوله  
و تعداد…  https://www.instagram.com/p/CDlFodHlrbM/?igshid=ss8at0ecpjtd …",[],['https://www.instagram.com/p/CDlFodHlrbM/?igshid=ss8at0ecpjtd'],[],1,0,1,['#بترانس'],[],https://twitter.com/hossein_alian/status/1291635384447840257,False,,0,,,,,,,"[{'user_id': '1159695896', 'username': 'hossein_alian'}]",,,,,0.8136448860168457
183,183,183,183,183,183,1292130367147782145,1292130367147782145,1596902860000,2020-08-08,20:37:40,430,1518950972,mohammmadall,آل‌طٰه🇮🇷⁩,,"واچ لیست هفتگی 
لازم به ذکر است که مسئولیت خرید به عهده شماست و این صرفا پیشنهاد است  
#شتران
#فملی
#سامان
#همراه
#بترانس
#ومعادن
#وغدیر
#کگل
#فولاد و #فخوز  و #ارفع (در صورت بازگشایی در حداکثر مثبت ۱۰ ،چون بیشتر از اون گین می‌گیرند) خرید پله‌ای هم فراموش نشه",[],[],[],43,4,217,"['#شتران', '#فملی', '#سامان', '#همراه', '#بترانس', '#ومعادن', '#وغدیر', '#کگل', '#فولاد', '#فخوز', '#ارفع']",[],https://twitter.com/mohammmadall/status/1292130367147782145,False,,0,,,,,,,"[{'user_id': '1518950972', 'username': 'mohammmadall'}]",,,,,0.12061784416437148
184,184,184,184,184,184,1292309542697566209,1292309542697566209,1596945579000,2020-08-09,08:29:39,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: #نبض_بازار 
توقف نماد به علت افشای اطلاعات

به اطلاع می‌رساند، نماد معاملاتی (#تبرک)، نماد معاملاتی (#صبا)، نماد معاملاتی (#غشهداب)، نماد معاملاتی (#پیزد)، نماد معاملاتی شرکت ایران‌ ترانسفو (#بترانس) و نماد م…  https://ift.tt/2PyhlQW ",[],['https://ift.tt/2PyhlQW'],[],0,0,0,"['#نبض_بازار', '#تبرک', '#صبا', '#غشهداب', '#پیزد', '#بترانس']",[],https://twitter.com/FSignal11/status/1292309542697566209,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.5025811791419983
185,185,185,185,185,185,1292360762313383936,1292360762313383936,1596957791000,2020-08-09,11:53:11,430,1256883769384017920,shakhesjoz,شاخص جزء,,"بانک صادرات نود میلیون سهم #بترانس داره عهد کرده یک روزه همه رو بفروشه
دوست من صف فروشه می‌فهمی؟صف فروش؟
یک روز اجازه تنفس به سهم بده بقیه رو فردا پس فردا میفروشی",[],[],[],2,0,7,['#بترانس'],[],https://twitter.com/shakhesjoz/status/1292360762313383936,False,,0,,,,,,,"[{'user_id': '1256883769384017920', 'username': 'shakhesjoz'}]",,,,,0.3567821681499481
186,186,186,186,186,186,1292434447023910912,1292434447023910912,1596975359000,2020-08-09,16:45:59,430,1276995917443407872,tkmstocks,TKMStocks,,افشای ب- #بترانس - کارشناس دادگستری گفته درصد افزایش سرمایه از محل مازاد تجدید ارزیابی زمین حدوداً 800 درصده که پس از رعایت تشریفات قانونی و اخذ مجوزهای لازم نسبت به اجرای آن اقدام خواهد شد. #کدال,[],[],[],2,0,6,"['#بترانس', '#کدال']",[],https://twitter.com/TKMStocks/status/1292434447023910912,False,,0,,,,,,,"[{'user_id': '1276995917443407872', 'username': 'TKMStocks'}]",,,,,0.2132723927497864
187,187,187,187,187,187,1292451004173168640,1292451004173168640,1596979306000,2020-08-09,17:51:46,430,1171292461152575489,codal_ir,کدال,,#بترانس اعلام کرد درصد افزایش سرمایه از محل مازاد تجدید ارزیابی زمین حدوداً ۸۰۰ درصد خواهد بود که پس از رعایت تشریفات قانونی و اخذ مجوزهای لازم نسبت به اجرای آن اقدام خواهد شد  pic.twitter.com/qnhsCetBzk,[],[],['https://pbs.twimg.com/media/Ee-1VrVXgAEMN91.jpg'],0,1,32,['#بترانس'],[],https://twitter.com/codal_ir/status/1292451004173168640,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.8544150590896606
188,188,188,188,188,188,1292679115162767360,1292679115162767360,1597033692000,2020-08-10,08:58:12,430,546337997,mr_ghachaghchi,قاچاقچی موبایل,,توقف نمادهای #بترانس، #فخاس و #شكلر به علت افشاي اطلاعات با اهميت,[],[],[],0,0,5,"['#بترانس', '#فخاس', '#شكلر']",[],https://twitter.com/mr_ghachaghchi/status/1292679115162767360,False,,0,,,,,,,"[{'user_id': '546337997', 'username': 'mr_ghachaghchi'}]",,,,,0.931135892868042
189,189,189,189,189,189,1292679779343376384,1292679779343376384,1597033850000,2020-08-10,09:00:50,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: توقف نماد های:
#حسینا ، #فخاس ، #بترانس  ، #حریل  (افشای اطلاعات با اهمیت گروه ب) بازگشایی با محدودیت دامنه نوسان
#وپویا ،#شکلر ، #فن_آوا ، #ثنظام  (افشای اطلاعات با اهمیت گروه الف) بازگشایی بدون محدودیت دامن… https://ift.tt/3fFrMgd ",[],['https://ift.tt/3fFrMgd'],[],0,0,0,"['#حسینا', '#فخاس', '#بترانس', '#حریل', '#وپویا', '#شکلر', '#فن_آوا', '#ثنظام']",[],https://twitter.com/FSignal11/status/1292679779343376384,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.8212363123893738
190,190,190,190,190,190,1292743786905374720,1292743786905374720,1597049111000,2020-08-10,13:15:11,430,825466125630730240,dariushashuri,Dariush Ashuri | داریوشِ آشوری,,آقای دکتر @rekashef  فقط #ذوب شما نیست، #بترانس ما هم برگ‌هایش ریخت.  https://twitter.com/codal_ir/status/1292451004173168640 … pic.twitter.com/ecjA36e3Lb,['rekashef'],['https://twitter.com/codal_ir/status/1292451004173168640'],['https://pbs.twimg.com/media/EfC_VlhXsAAN3u8.jpg'],2,0,7,"['#ذوب', '#بترانس']",[],https://twitter.com/DariushAshuri/status/1292743786905374720,False,,0,,,,,,,"[{'user_id': '825466125630730240', 'username': 'DariushAshuri'}, {'user_id': '837535433340801024', 'username': 'rekashef'}]",,,,,0.993893027305603
191,191,191,191,191,191,1293232296796053504,1293232296796053504,1597165581000,2020-08-11,21:36:21,430,1291834243782410245,turkcebourse,@turkce_bourse,,"#بترانس و #وثوق
آلماق ایچون یاخشی یئرده دی لر...",[],[],[],0,0,6,"['#بترانس', '#وثوق']",[],https://twitter.com/TurkceBourse/status/1293232296796053504,False,,0,,,,,,,"[{'user_id': '1291834243782410245', 'username': 'TurkceBourse'}]",,,,,0.9502800107002258
192,192,192,192,192,192,1293392768203722752,1293392768203722752,1597203840000,2020-08-12,08:14:00,430,814057158941822976,amincannondale,مارکو,,"تو این بازار بلبشو به نظرم فقط افزایش سرمایه جوابه!
 پیشنهاد من #بترانس که ۸۰۰ درصد افزایش تایبد شده داره!
#بورس",[],[],[],5,3,42,"['#بترانس', '#بورس']",[],https://twitter.com/Amincannondale/status/1293392768203722752,False,,0,,,,,,,"[{'user_id': '814057158941822976', 'username': 'Amincannondale'}]",,,,,0.6229672431945801
193,193,193,193,193,193,1293452918453080070,1293452918453080070,1597218181000,2020-08-12,12:13:01,430,1195459678458859522,amirdaly0x00,امیردَلی,,"#بترانس عزیزم داره با بازار منفی مقابله میکنه . چقد مقاومت سنگینه :دی
تو این همه بازار منفی خیلی کم منفی خورده خوشبختانه",[],[],[],0,0,3,['#بترانس'],[],https://twitter.com/amirdaly0x00/status/1293452918453080070,False,,0,,,,,,,"[{'user_id': '1195459678458859522', 'username': 'amirdaly0x00'}]",,,,,0.7966435551643372
194,194,194,194,194,194,1294006998804168705,1294006998804168705,1597350284000,2020-08-14,00:54:44,430,1279830032651780097,topinvestorsss,Investors,,"پارسال گفتین #بترانس چند ماهه درجا میزنه دگمه خروج زدین 
نتیجه‌شو دقیقن یکسال بعد دیدین
هزاردرصد!!!
 بهمن #بیت‌کوین خریدیم تو محدوده‌ی ۹ هزار دلار اخر اسفند ریخت تا ۳۸۰۰ دلار 
موندیم و گفتیم تا آگوست صبر کنید 

تا الان چند پرس شیشیلیک باخته باشند خوبه؟!!! 
😉 https://twitter.com/TopInvestorsss/status/1294000422139629570 …",[],['https://twitter.com/TopInvestorsss/status/1294000422139629570'],[],3,0,16,"['#بترانس', '#بیت\u200cکوین']",[],https://twitter.com/TopInvestorsss/status/1294006998804168705,False,https://twitter.com/TopInvestorsss/status/1294000422139629570,0,,,,,,,"[{'user_id': '1279830032651780097', 'username': 'TopInvestorsss'}]",,,,,0.13705183565616608
195,195,195,195,195,195,1295080616195772417,1295080616195772417,1597606254000,2020-08-17,00:00:54,430,1016361916950810624,papolakk,🦋 پروانه,,"#بترانس 
گزارش توجیهی هیئت مدیرة به منظور پیشنهادافزایش سرمایه از مبلغ 3,750,000,000,000 ریال به مبلغ 36,750,000,000,000 ریال از محل سود انباشته ،مازاد تجدید ارزیابی دارایی ها به منظور اصلاح ساختار مالي که در تاریخ 1399/05/26 به تصویب هیئت مدیره رسیده",[],[],[],1,0,7,['#بترانس'],[],https://twitter.com/papolakk/status/1295080616195772417,False,,0,,,,,,,"[{'user_id': '1016361916950810624', 'username': 'papolakk'}]",,,,,0.4299720227718353
196,196,196,196,196,196,1295217634087251968,1295217634087251968,1597638922000,2020-08-17,09:05:22,430,1195459678458859522,amirdaly0x00,امیردَلی,,#بترانس عزیزم ۸۸۰ درصد افزایش سرمایه داد😁,[],[],[],2,0,3,['#بترانس'],[],https://twitter.com/amirdaly0x00/status/1295217634087251968,False,,0,,,,,,,"[{'user_id': '1195459678458859522', 'username': 'amirdaly0x00'}]",,,,,0.3016899824142456
197,197,197,197,197,0,1295425330971398144,1295425330971398144,1597688441000,2020-08-17,22:50:41,430,1289110011847811072,boursesaza,Bourse Saza,,"🌷🌷🌷
تجدید ارزیابی #شپنا و #بترانس در دستور کار
🌷
به نقل از بورس 24، مهدی صرامی، معاون اقتصادی و مالی پالای نفت اصفهان گفته است: پالایشگاه نفت اصفهان ۸ میلیون متر مربع زمین دارد که کارهای کارشناسی برای افزایش سرمایه…  https://www.instagram.com/p/CEABFyjgJP_/?igshid=3qdoqg0j4y07 …",[],['https://www.instagram.com/p/CEABFyjgJP_/?igshid=3qdoqg0j4y07'],[],0,0,0,"['#شپنا', '#بترانس']",[],https://twitter.com/BourseSaza/status/1295425330971398144,False,,0,,,,,,,"[{'user_id': '1289110011847811072', 'username': 'BourseSaza'}]",,,,,0.9961496591567992
