,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
190,190,190,190,190,190,1176404756912201730,1176404756912201730,1569311725000,2019-09-24,11:25:25,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#وامید 250 واحد مثبت
#شپنا 182 واحد مثبت
#تاپیکو 144 واحد مثبت
#کگل 118 واحد منفی
#جم 112 واحد مثبت
#نوری 108 واحد مثبت
#پارس 92 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#وامید', '#شپنا', '#تاپیکو', '#کگل', '#جم', '#نوری', '#پارس', '#بورس']",[],https://twitter.com/abandidgah/status/1176404756912201730,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7179520726203918
191,191,191,191,191,191,1176472112858402817,1176472112858402817,1569327784000,2019-09-24,15:53:04,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از رشد نمادهای #وامید، #شپنا، #تاپیکو، #جم، #پارس، با رشد حدود 735 واحدی روبرو شد. بازار همچنان در هر دو طرف هیجان دارد و رشد سنگین دیروز با فروش های هیجانی مقطعی امروز دنبال شد. 
#بورس",[],[],[],0,1,1,"['#وامید', '#شپنا', '#تاپیکو', '#جم', '#پارس', '#بورس']",[],https://twitter.com/abandidgah/status/1176472112858402817,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7752008438110352
192,192,192,192,192,192,1179277614009196545,1179277614009196545,1569996667000,2019-10-02,09:41:07,430,986116312920453120,abandidgah,دیدگاه آبان,,"بازار متعادل و با گرایش اصلاحی در اکثر نمادها آغاز به کار کرده است و #اخابر و #جم از معدود نمادهای همراه با تاثیر مثبت بر شاخص کل بوده اند.
#بورس",[],[],[],0,0,0,"['#اخابر', '#جم', '#بورس']",[],https://twitter.com/abandidgah/status/1179277614009196545,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4359180331230164
193,193,193,193,193,193,1182940495770611714,1182940495770611714,1570869966000,2019-10-12,12:16:06,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی نیز معاملات بزرگان گروه با اقبال خریداران همراه است و #فارس، #پارسان، #تاپیکو #جم، #جم_پیلن، #کرماشا، #شیراز، #خراسان با افزایش تقاضا همراه شده اند.
#بورس",[],[],[],0,0,1,"['#فارس', '#پارسان', '#تاپیکو', '#جم', '#جم_پیلن', '#کرماشا', '#شیراز', '#خراسان', '#بورس']",[],https://twitter.com/abandidgah/status/1182940495770611714,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.930186688899994
194,194,194,194,194,194,1183389543979999234,1183389543979999234,1570977028000,2019-10-13,18:00:28,430,1164634126206623752,reza76174332,reza,,اولین عرضه #گاز #مایع شرکت #پالایش گاز فجر #جم وابسته به شرکت ملی گاز ایران در رینگ صادراتی #بورس #انرژی ایران با موفقیت معامله و رهسپار آنسوی مرزهای کشور شد.,[],[],[],0,0,2,"['#گاز', '#مایع', '#پالایش', '#جم', '#بورس', '#انرژی']",[],https://twitter.com/reza76174332/status/1183389543979999234,False,,0,,,,,,,"[{'user_id': '1164634126206623752', 'username': 'reza76174332'}]",,,,,0.34105437994003296
195,195,195,195,195,195,1189311680901197824,1189311680901197824,1572388975000,2019-10-30,02:12:55,430,2669008241,aramisgroup2,AramisGroup,,"#جم
تقاطع میانگین ۵ رنگ‌مشکی
با ۹روزه رنگ‌آبی
استوچارت به بالا
مکدی!
#شپاکسا
#دتولید
#سهام
#سیگنال_بورس
#دعبید #دابور #بالبر #آرامیس #سهام #فهیم #دکتر #تحلیل_تکنیکال 🇨🇦🇨🇦
#بیتکوین #سهام #تکنیکال
#بورس #دلار #طلا…  https://www.instagram.com/p/B4OCMhZn5LB/?igshid=ri1hpnu2fv3x …",[],['https://www.instagram.com/p/B4OCMhZn5LB/?igshid=ri1hpnu2fv3x'],[],0,0,0,"['#جم', '#شپاکسا', '#دتولید', '#سهام', '#سیگنال_بورس', '#دعبید', '#دابور', '#بالبر', '#آرامیس', '#سهام', '#فهیم', '#دکتر', '#تحلیل_تکنیکال', '#بیتکوین', '#سهام', '#تکنیکال', '#بورس', '#دلار', '#طلا']",[],https://twitter.com/aramisgroup2/status/1189311680901197824,False,,0,,,,,,,"[{'user_id': '2669008241', 'username': 'aramisgroup2'}]",,,,,0.5159270167350769
196,196,196,196,196,196,1218836424977334273,1218836424977334273,1579428223000,2020-01-19,13:33:43,430,1024749624802902016,aghayebazar,aghayebazar,,"نگاهی به وضعیت بازار ۱۳۹۸/۱۰/۲۹
#خساپا #کرمان #وبشهر #کویر #قثابت #ونوین #جم #وبملت #حکشتی #ذوب #شاخص_کل_بورس  #شاخص_کل #دلار #نرخ_ارز #مس #نفت #نفت_برنت #طلا #انس_طلا #بورس_تهران #بورس #ارزش_معاملات  #فرابورس…  https://www.instagram.com/p/B7f0fq7AXV3/?igshid=obsmcntv1xeu …",[],['https://www.instagram.com/p/B7f0fq7AXV3/?igshid=obsmcntv1xeu'],[],0,0,0,"['#خساپا', '#کرمان', '#وبشهر', '#کویر', '#قثابت', '#ونوین', '#جم', '#وبملت', '#حکشتی', '#ذوب', '#شاخص_کل_بورس', '#شاخص_کل', '#دلار', '#نرخ_ارز', '#مس', '#نفت', '#نفت_برنت', '#طلا', '#انس_طلا', '#بورس_تهران', '#بورس', '#ارزش_معاملات', '#فرابورس']",[],https://twitter.com/aghayebazar/status/1218836424977334273,False,,0,,,,,,,"[{'user_id': '1024749624802902016', 'username': 'aghayebazar'}]",,,,,0.810111403465271
197,197,197,197,197,197,1219195537955741701,1219195537955741701,1579513842000,2020-01-20,13:20:42,430,1024749624802902016,aghayebazar,aghayebazar,,"نگاهی به وضعیت بازار ۱۳۹۸/۱۰/۳۰
#وبملت #ونوین #خساپا #وتوکا #وبشهر #کویر #فولاد #جم #نوری  #وپاسار #شاخص_کل_بورس  #شاخص_کل #دلار #نرخ_ارز #مس #نفت #نفت_برنت #طلا #انس_طلا #بورس_تهران #بورس #ارزش_معاملات  #فرابورس…  https://www.instagram.com/p/B7iXzRigcNk/?igshid=1w8jhe7efrul …",[],['https://www.instagram.com/p/B7iXzRigcNk/?igshid=1w8jhe7efrul'],[],0,0,0,"['#وبملت', '#ونوین', '#خساپا', '#وتوکا', '#وبشهر', '#کویر', '#فولاد', '#جم', '#نوری', '#وپاسار', '#شاخص_کل_بورس', '#شاخص_کل', '#دلار', '#نرخ_ارز', '#مس', '#نفت', '#نفت_برنت', '#طلا', '#انس_طلا', '#بورس_تهران', '#بورس', '#ارزش_معاملات', '#فرابورس']",[],https://twitter.com/aghayebazar/status/1219195537955741701,False,,0,,,,,,,"[{'user_id': '1024749624802902016', 'username': 'aghayebazar'}]",,,,,0.8678864836692809
198,198,198,198,198,198,1241272357551067136,1241272357551067136,1584777366000,2020-03-21,12:26:06,430,1227232884353835009,saeed_valiipour,Saeed,,"بد نیست بدانیم ۱۰ نماد زیر در #بورس کمترین بازده را در سال ۱۳۹۸ نصیب سهامداران خود کرده اند:
#فبستم ۳۲ درصد 
#وتجارت ۴۴ درصد 
#تشتاد ۵۰ درصد 
#زنجان ۵۰ درصد 
#شسم ۵۰ درصد
#زاگرس ۵۷ درصد
#جم ۵۸ درصد
#هرمز ۶۰ درصد
#غپونه ۶۳ درصد
#شپنا ۶۳ درصد
#ونوین ۶۴ درصد
#وبصادر ۶۵ درصد
ادامه👇",[],[],[],5,1,14,"['#بورس', '#فبستم', '#وتجارت', '#تشتاد', '#زنجان', '#شسم', '#زاگرس', '#جم', '#هرمز', '#غپونه', '#شپنا', '#ونوین', '#وبصادر']",[],https://twitter.com/Saeed_Valiipour/status/1241272357551067136,False,,0,,,,,,,"[{'user_id': '1227232884353835009', 'username': 'Saeed_Valiipour'}]",,,,,0.07442797720432281
199,199,199,199,199,199,1274243387592499201,1274243387592499201,1592638272000,2020-06-20,12:01:12,430,1273913854242754562,cmarketofiran,بازار سرمایه,,"پتروشیمی #جم  جلسه مجمع عمومی این شرکت در ساعت 10:00 روز چهار شنبه مورخ 1399/04/11 در استان تهران ،شهر تهران به آدرس ضلع غربي مجموعه ورزشي آزادي، پژوهشگاه صنعت نفت (سالن آزادگان) برگزار میگردد.
#بورس
#بازارسرمایه",[],[],[],0,0,0,"['#جم', '#بورس', '#بازارسرمایه']",[],https://twitter.com/CMarketOfIran/status/1274243387592499201,False,,0,,,,,,,"[{'user_id': '1273913854242754562', 'username': 'CMarketOfIran'}]",,,,,0.8995640873908997
200,200,200,200,200,200,1276733205865996289,1276733205865996289,1593231891000,2020-06-27,08:54:51,430,947222276403015680,salard0,Salar,,"شباهت عجیب نمودار #جم و #ذوب ، آیا ذوب هم میتونه مثل جم از کانال دوبل عبور کنه و به سمت سقف کانال سوم برود؟

#سهام #بورس #بازار_سرمایه pic.twitter.com/ZigjMYHcpT",[],[],['https://pbs.twimg.com/media/EbfeFWwXQAMN9VJ.jpg'],0,0,5,"['#جم', '#ذوب', '#سهام', '#بورس', '#بازار_سرمایه']",[],https://twitter.com/Salard0/status/1276733205865996289,False,,0,,,,,,,"[{'user_id': '947222276403015680', 'username': 'Salard0'}]",,,,,0.0491381511092186
201,201,201,201,201,201,1277512636247269377,1277512636247269377,1593417722000,2020-06-29,12:32:02,430,854209105111764992,emamkhamenehee,🚩mahdi,,"#جم خوبه جم بخرین سهامداری کنین
#بورس  https://twitter.com/khabarizad/status/1277511602984681474 …",[],['https://twitter.com/khabarizad/status/1277511602984681474'],[],1,0,1,"['#جم', '#بورس']",[],https://twitter.com/Emamkhamenehee/status/1277512636247269377,False,https://twitter.com/khabarizad/status/1277511602984681474,0,,,,,,,"[{'user_id': '854209105111764992', 'username': 'Emamkhamenehee'}]",,,,,0.99675315618515
202,202,202,202,202,202,1279799264286322688,1279799264286322688,1593962896000,2020-07-05,19:58:16,430,854209105111764992,emamkhamenehee,🚩mahdi,,"اونایی که از پتروشیمی جا موندن #جم باز شد خرید بزنین
ارزشمنده این سهم
#بورس",[],[],[],1,0,7,"['#جم', '#بورس']",[],https://twitter.com/Emamkhamenehee/status/1279799264286322688,False,,0,,,,,,,"[{'user_id': '854209105111764992', 'username': 'Emamkhamenehee'}]",,,,,0.4055119454860687
203,203,203,203,203,203,1283301498756177920,1283301498756177920,1594797894000,2020-07-15,11:54:54,430,955049899116171269,_amirthi_,amir,,"#جم از تاریخ 9 تیر بسته هست. امروز قرار بربازگشایی بود. احتمالا ناظر تایید نمیکنه. چون EPS اش منفی نیست 😊
#بورس",[],[],[],1,0,6,"['#جم', '#بورس']",[],https://twitter.com/_amirthi_/status/1283301498756177920,False,,0,,,,,,,"[{'user_id': '955049899116171269', 'username': '_amirthi_'}]",,,,,0.8993238806724548
204,204,204,204,204,204,1285431709270519810,1285431709270519810,1595305776000,2020-07-21,08:59:36,430,734640562184261633,chapardopa,چاپار دوپا,,"بریزین نماد #بورس بخرین
سود 3 ماهه 1737 ریال
 
سود 3 ماهه سایر نماد ها
#وبملت 117 ریال
#کگهر 551 ریال
#جم 604 ریال
#همراه 570 ریال
#کگل 331 ریال
#شبندر 311 ریال

چی میخواین دیگه",[],[],[],2,0,11,"['#بورس', '#وبملت', '#کگهر', '#جم', '#همراه', '#کگل', '#شبندر']",[],https://twitter.com/chapardopa/status/1285431709270519810,False,,0,,,,,,,"[{'user_id': '734640562184261633', 'username': 'chapardopa'}]",,,,,0.7521272301673889
205,205,205,205,205,0,1294899301387087879,1294899301387087879,1597563026000,2020-08-16,12:00:26,430,60841273,aliahmadlou,علی احمدلو,,"حیف که دیگه نقدینگی ندارم، به نظرم قیمت #سهام نمادهای #هرمز، #شيراز #تنوین، #کرمانشا، #کگل، #جم و #فولاد با دید سرمایه‌گذاری و افق میان میان‌مدت مناسب و کم‌ #ریسک هستند. 
#بورس",[],[],[],2,1,28,"['#سهام', '#هرمز', '#شيراز', '#تنوین', '#کرمانشا', '#کگل', '#جم', '#فولاد', '#ریسک', '#بورس']",[],https://twitter.com/aliahmadlou/status/1294899301387087879,False,,0,,,,,,,"[{'user_id': '60841273', 'username': 'aliahmadlou'}]",,,,,0.945613980293274
